path,label
../data/dataset/train/womenplussizedtop/womenplussizedtop_200.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_178.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1233.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_885.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1517.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_690.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_377.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_158.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1269.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_859.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1565.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_168.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1267.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_121.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_571.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_694.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1005.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_202.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1536.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_558.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1123.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1240.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1307.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1229.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_685.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_561.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_53.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_198.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_915.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_761.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_17.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1486.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1281.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1089.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_674.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_181.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1340.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_364.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1399.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_841.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_151.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_26.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1408.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_443.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_853.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1150.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1352.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_537.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1205.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1048.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_282.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_327.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_619.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_996.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_891.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_844.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_79.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_616.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_832.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1077.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_184.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1348.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_63.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_369.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_743.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1309.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_955.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1434.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1124.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1566.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1525.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_91.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_208.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_536.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_238.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_897.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1449.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_534.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_716.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_307.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1170.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_998.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_808.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_497.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1107.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_276.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1596.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1519.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1097.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1358.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_192.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_122.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1515.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_807.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_438.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1222.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_144.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1261.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1569.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1113.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_675.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_474.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1572.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_477.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_654.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1226.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_245.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1201.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1311.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_424.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1395.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_397.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_24.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_65.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_823.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1292.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1163.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1045.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_665.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1339.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_135.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1263.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1002.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_815.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_164.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1272.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1513.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_7.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_123.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_589.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_478.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1236.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1485.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_476.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1016.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_461.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_724.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1259.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_433.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_857.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_482.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_133.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1080.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_698.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_904.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_683.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_51.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_390.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_763.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_391.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1153.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_892.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_389.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_308.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_479.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1562.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_445.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1510.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1280.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_66.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1600.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1193.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1345.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_733.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_758.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_447.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1147.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_399.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_713.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_160.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_603.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_982.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_425.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1418.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1431.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1009.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_727.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_201.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1131.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_522.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_949.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1363.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_597.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_662.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_791.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_706.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1435.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1277.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_194.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_567.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1603.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_71.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1242.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_525.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1342.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1093.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_902.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1457.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_812.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_82.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1570.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1426.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_1582.jpg,womenplussizedtop
../data/dataset/train/womenplussizedtop/womenplussizedtop_999.jpg,womenplussizedtop
