path,label
data/train/womenplussizedtop/womenplussizedtop_632.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1585.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_382.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_340.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1195.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_640.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_156.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1437.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_227.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_458.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_506.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_554.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1025.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_712.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1608.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_289.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_925.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_550.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_620.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_372.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_385.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_16.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1171.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_814.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1580.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_160.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1535.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_249.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_118.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_603.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1446.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1301.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_104.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_116.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_159.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1035.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1544.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1015.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_451.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1501.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_14.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_697.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_251.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1409.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_845.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1356.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_619.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1408.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_821.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_924.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1547.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1447.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_352.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1155.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_533.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1047.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_839.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1394.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1516.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1388.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_2.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_785.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1485.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1481.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_745.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1330.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1360.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1370.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_151.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_110.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_482.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_473.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1164.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1106.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_972.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_206.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1066.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_466.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_131.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_718.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_377.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_187.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_125.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1374.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_27.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1032.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_83.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1073.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_713.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1564.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_470.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1602.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_262.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_701.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_740.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_311.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_378.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_140.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1407.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1351.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1033.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1389.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_765.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_604.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1614.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_184.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_49.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_529.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1225.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_926.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1365.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1494.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_489.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1093.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_681.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_959.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_549.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_709.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1426.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_551.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_933.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_420.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_974.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_707.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_398.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_242.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_9.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_806.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_148.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_41.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_500.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_67.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1144.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_240.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1345.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_267.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_965.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1149.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1211.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1061.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1458.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1082.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1438.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1455.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1406.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_69.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_736.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_261.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1016.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1246.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_233.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_42.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_516.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1383.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_158.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_680.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1138.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_726.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_144.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_580.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1502.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1163.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_786.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1062.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_748.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_241.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_50.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_389.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_260.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_97.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1328.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_232.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1223.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_477.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_700.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_406.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_455.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1430.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_202.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_665.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_136.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_230.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_774.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_866.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1390.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1057.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1400.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_772.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_732.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_421.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1217.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_168.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_819.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_613.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1174.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1474.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1172.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_392.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_916.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1060.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1395.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_645.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_664.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_99.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1064.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_108.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_48.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_271.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_307.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_463.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_3.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_759.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1480.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1190.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1202.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_993.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_863.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_86.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_498.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_515.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_15.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_409.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1111.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_250.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1261.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1410.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_209.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_323.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1054.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1322.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_256.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_639.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_797.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_314.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_45.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_182.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1063.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_221.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_1295.jpg,womenplussizedtop
data/train/womenplussizedtop/womenplussizedtop_746.jpg,womenplussizedtop
